customer_nk,original_incentive_name
e2a5373a-ba39-45d0-994e-f44bda9cd13c,BNLX_ChurnP_niks_test_export.csv
2fe8b703-a833-43df-8beb-39edc881d86d,BNLX_ChurnP_niks_test_export.csv
60cb1e92-c558-47f0-a42a-cc11ccff0e53,BNLX_ChurnP_niks_test_export.csv
fc1718a9-f24c-4b2b-a097-728c98bf7c0b,BNLX_ChurnP_niks_test_export.csv
3608380e-0255-460a-969f-262cad001f9f,BNLX_ChurnP_niks_test_export.csv
0936ebe6-0b65-4db0-99d2-782c3dafe1c7,BNLX_ChurnP_niks_test_export.csv
432c5ad1-677b-48cc-b774-0b2b54be8d9c,BNLX_ChurnP_niks_test_export.csv
5518a477-495d-48ee-add7-c464e1ad2dbe,BNLX_ChurnP_niks_test_export.csv
12030876-6ae9-444a-8c0f-bf6b74b23545,BNLX_ChurnP_niks_test_export.csv
622c09c1-0957-4632-9298-1a2f94923a4f,BNLX_ChurnP_niks_test_export.csv
16c95b78-2b95-4939-a6ec-41a240e4f25e,BNLX_ChurnP_niks_test_export.csv
bfa6a80a-681f-40e9-ad82-def259f540ce,BNLX_ChurnP_niks_test_export.csv
ad2b2d99-fa42-456d-b2d8-73e95434d509,BNLX_ChurnP_niks_test_export.csv
e7e9b20b-4a80-4be7-9eaf-fb1a2cbf52cd,BNLX_ChurnP_niks_test_export.csv
dcc8bd6e-d76d-46ec-a7a0-9b7989cc4303,BNLX_ChurnP_niks_test_export.csv
81b738d3-bc8d-4043-bda3-708801ed6d02,BNLX_ChurnP_niks_test_export.csv
5902f306-3be5-4c56-aa1e-fc170b31e718,BNLX_ChurnP_niks_test_export.csv
b8052fc1-730a-4296-a254-3c15c1a38d56,BNLX_ChurnP_niks_test_export.csv
51a7e7a4-1d64-4474-ad63-954cb2377a42,BNLX_ChurnP_niks_test_export.csv
7497bc23-d4d1-44cc-a305-f1796ac612d2,BNLX_ChurnP_niks_test_export.csv
f59143e1-c812-4bb9-9bd1-2da6ba31bea7,BNLX_ChurnP_niks_test_export.csv
f3bf5bf1-1663-4099-a6af-9743e5178b27,BNLX_ChurnP_niks_test_export.csv
efee1bb9-f4f3-4304-9111-59413747c78a,BNLX_ChurnP_niks_test_export.csv
7079aa94-cde4-43c1-9d68-9b41beacad0a,BNLX_ChurnP_niks_test_export.csv
6f4628a5-701d-4853-a719-7e14ee9d9b8c,BNLX_ChurnP_niks_test_export.csv
0d2a4e71-6b0c-429a-8419-fce5985b8960,BNLX_ChurnP_niks_test_export.csv
26e03852-6f5d-4d8c-8e12-6935527939de,BNLX_ChurnP_niks_test_export.csv
7dd055ea-746b-4b14-a6bc-73fa66eacf3c,BNLX_ChurnP_niks_test_export.csv
2f1f8f49-c16a-4a1f-87d8-2f2648501b03,BNLX_ChurnP_niks_test_export.csv
284a8700-bb62-40ed-abf8-cb5a465aeb90,BNLX_ChurnP_niks_test_export.csv
a101ab6d-c8c1-4c7b-b874-dcead6348724,BNLX_ChurnP_niks_test_export.csv
dbf8c5d5-8be5-4ec6-932f-48d050b73fa5,BNLX_ChurnP_niks_test_export.csv
b69283a4-8438-401a-bdd0-c180bd481b11,BNLX_ChurnP_niks_test_export.csv
f35aaee3-7917-4d1f-b624-77d2c32a3072,BNLX_ChurnP_niks_test_export.csv
f86666a6-94e8-49bc-b35e-62a49b96aee8,BNLX_ChurnP_niks_test_export.csv
a1997559-795f-4840-ae2f-dbdcc038378d,BNLX_ChurnP_niks_test_export.csv
39dc8ea6-7e23-4b03-bceb-ba4ecdad2cb1,BNLX_ChurnP_niks_test_export.csv
620695fe-9301-4df5-a8b1-7d09a2747252,BNLX_ChurnP_niks_test_export.csv
ebebea4c-b758-4c85-b2ce-7f2cc7ab1b49,BNLX_ChurnP_niks_test_export.csv
4105ae65-9bd4-43ec-9ede-428755e37ded,BNLX_ChurnP_niks_test_export.csv
666733d2-576c-455c-9e94-2b68ffd49413,BNLX_ChurnP_niks_test_export.csv
75cfb7c2-9201-475d-a285-a4458e592cb1,BNLX_ChurnP_niks_test_export.csv
0a829d8c-f998-479a-ab43-052786ada2b9,BNLX_ChurnP_niks_test_export.csv
687cc6a0-accc-4dcb-af01-571bbc2f32b9,BNLX_ChurnP_niks_test_export.csv
3c85f8ee-7123-4150-947c-1d748a4d64cf,BNLX_ChurnP_niks_test_export.csv
1ac38e78-1903-4f37-b670-10bfb173c5ac,BNLX_ChurnP_niks_test_export.csv
443a4c01-6540-45e0-af08-954b2917945d,BNLX_ChurnP_niks_test_export.csv
856cbf4a-b99b-4dab-8a05-e7dc9b72b475,BNLX_ChurnP_niks_test_export.csv
efe5cd56-81e1-456f-8d65-912ec490d9f3,BNLX_ChurnP_niks_test_export.csv
d2eb20dd-ee98-4688-94bd-ebfa5fe45ce9,BNLX_ChurnP_niks_test_export.csv
3d93f8c3-3aaa-42b1-89f4-d3deb2da4fa3,BNLX_ChurnP_niks_test_export.csv
421eb048-0372-4e18-a4c3-28d28726c673,BNLX_ChurnP_niks_test_export.csv
e72b64bb-461d-4de2-8bad-4a90a4a3d127,BNLX_ChurnP_niks_test_export.csv
2c400517-ff8c-4a49-ba1e-357f255987a3,BNLX_ChurnP_niks_test_export.csv
5e27979e-a344-4330-b9ba-db7445d0d33c,BNLX_ChurnP_niks_test_export.csv
8004e724-c881-42b3-97af-739ab0f4f617,BNLX_ChurnP_niks_test_export.csv
bc84f796-05ef-4856-bbae-8d263c808303,BNLX_ChurnP_niks_test_export.csv
f8fa3f09-ff30-4a6f-a1a8-960ed6cb8353,BNLX_ChurnP_niks_test_export.csv
4819b3f5-a9e6-40b8-8175-fd61e720cd4a,BNLX_ChurnP_niks_test_export.csv
feade04e-3ab8-459b-b032-0daffd2be37a,BNLX_ChurnP_niks_test_export.csv
b3115b90-881e-4128-86ea-25b169f26fab,BNLX_ChurnP_niks_test_export.csv
34118b2e-5d27-4123-a69c-39f0cb75976e,BNLX_ChurnP_niks_test_export.csv
6212ceee-fa96-4b7e-9ce9-919d6d33c69d,BNLX_ChurnP_niks_test_export.csv
bf633610-4773-4a05-9dc7-a36594609189,BNLX_ChurnP_niks_test_export.csv
4b8294ae-95af-41af-885e-996b00ee78d8,BNLX_ChurnP_niks_test_export.csv
2c3fe0ea-07b8-4352-94ba-83d009d101cb,BNLX_ChurnP_niks_test_export.csv
abf8a056-13e4-450b-8ed5-12e5162a4041,BNLX_ChurnP_niks_test_export.csv
afb99400-0682-49e3-ac7f-44b12461961f,BNLX_ChurnP_niks_test_export.csv
c270ac97-067f-4481-98f8-c9eab2b8898f,BNLX_ChurnP_niks_test_export.csv
ac120627-1ff5-4c93-ac1c-775c5786a1a2,BNLX_ChurnP_niks_test_export.csv
08a629c3-58f4-4ee1-91ef-9f1a4572ac52,BNLX_ChurnP_niks_test_export.csv
0ec0b88f-4993-4109-8ad3-caf8151e31be,BNLX_ChurnP_niks_test_export.csv
c4d5f783-a1c3-444a-95c2-eebf2fc764c6,BNLX_ChurnP_niks_test_export.csv
86c92875-03ac-4319-8d66-d54e245b58aa,BNLX_ChurnP_niks_test_export.csv
f58956c3-0dfc-44c3-ba13-ccf82415c149,BNLX_ChurnP_niks_test_export.csv
5f4e4ed3-f1cc-47cb-87cd-56ca173401e0,BNLX_ChurnP_niks_test_export.csv
bf56e65f-29ed-4dd1-aba0-bcc462335ca5,BNLX_ChurnP_niks_test_export.csv
bf2aafba-7dda-452c-8c43-6f6f38c6d5d2,BNLX_ChurnP_niks_test_export.csv
aa24fb66-2996-4bc9-922c-5c6d56a55c4e,BNLX_ChurnP_niks_test_export.csv
5ca1d037-6883-4dcc-bdcd-c85bd9dd37f2,BNLX_ChurnP_niks_test_export.csv
640f5114-60a5-403b-b583-57bc23cd19d5,BNLX_ChurnP_niks_test_export.csv
a5a52036-b783-4bc7-87d8-d923f6db4801,BNLX_ChurnP_niks_test_export.csv
4045b413-3953-4f38-88ac-7c572e4612df,BNLX_ChurnP_niks_test_export.csv
dad482fa-ddc4-4d78-afac-43e17e240697,BNLX_ChurnP_niks_test_export.csv
692705bf-842b-4143-a990-0c92f49a2dbe,BNLX_ChurnP_niks_test_export.csv
cace5f1e-f32c-4626-a77f-48e5a8104aa1,BNLX_ChurnP_niks_test_export.csv
fbb840fe-b48e-4e56-91e8-0d6f05a7ba6e,BNLX_ChurnP_niks_test_export.csv
5c982bdc-46b3-4f3f-a6a4-2c72e198b34e,BNLX_ChurnP_niks_test_export.csv
24f35e11-d91b-4aa3-ab11-f209eb2f27df,BNLX_ChurnP_niks_test_export.csv
dc52f60e-287e-4ca2-bb72-c507925b4780,BNLX_ChurnP_niks_test_export.csv
2caaa40d-4c97-4ba4-9368-d21634591741,BNLX_ChurnP_niks_test_export.csv
5dcff313-ef92-419d-a03c-2348b5ae36af,BNLX_ChurnP_niks_test_export.csv
9786c28c-fb10-4c22-864e-9b5848abf782,BNLX_ChurnP_niks_test_export.csv
89b6754f-bbd2-4a01-a4ef-acb3f472240e,BNLX_ChurnP_niks_test_export.csv
24a9409f-1521-4679-915c-e73f1563a3c6,BNLX_ChurnP_niks_test_export.csv
e724adc2-6b60-43ef-809b-88063bd14409,BNLX_ChurnP_niks_test_export.csv
aba42faa-f3bf-4bb4-ac85-b2ba8c453e36,BNLX_ChurnP_niks_test_export.csv
9dcafe3a-0294-4261-ba6a-46758e15e775,BNLX_ChurnP_niks_test_export.csv
c0ccfc11-c6d7-42f3-b4f0-78e29fb79495,BNLX_ChurnP_niks_test_export.csv
d6e62d09-05dc-4552-b003-39583c36aa1c,BNLX_ChurnP_niks_test_export.csv
3032227e-10a2-4f6f-8650-7314b25838cd,BNLX_ChurnP_niks_test_export.csv
3e48fae5-7de6-4c4b-986d-25744b8a44af,BNLX_ChurnP_niks_test_export.csv
35a3333f-a419-4c29-8e21-4aceeda2f10c,BNLX_ChurnP_niks_test_export.csv
81c3aae3-4d18-4f22-ae81-b077d2ebac2f,BNLX_ChurnP_niks_test_export.csv
429adff7-d68d-4167-a8d8-6d027ec2abc4,BNLX_ChurnP_niks_test_export.csv
657da14f-5121-4d91-b7dd-88f06b20ba41,BNLX_ChurnP_niks_test_export.csv
402283c1-0145-4372-a4a5-1754c4a05937,BNLX_ChurnP_niks_test_export.csv
269cd97b-094c-4d18-929b-ecb22e5c67fd,BNLX_ChurnP_niks_test_export.csv
d08ce2c5-7368-46ed-ba51-554ae67509c9,BNLX_ChurnP_niks_test_export.csv
87c69c9a-89d7-4a72-a099-8ef93ee82e4f,BNLX_ChurnP_niks_test_export.csv
0d8cbb07-bc63-4a31-a228-3dceb96d0d08,BNLX_ChurnP_niks_test_export.csv
7ad0a181-d5c8-4561-9a27-ad85c6144da2,BNLX_ChurnP_niks_test_export.csv
9f12d0f7-10f4-48eb-99df-66339bf6052d,BNLX_ChurnP_niks_test_export.csv
a26f3351-c6aa-4505-a10b-571094d2a720,BNLX_ChurnP_niks_test_export.csv
042e31e7-7614-426d-b254-994780ed7ad3,BNLX_ChurnP_niks_test_export.csv
d8fb8de2-5ee5-4f27-88b8-e9ef5d56db13,BNLX_ChurnP_niks_test_export.csv
78375896-56ee-4863-b382-e8fc4d863985,BNLX_ChurnP_niks_test_export.csv
7843f360-f97c-4ed5-95db-dabbd21524bd,BNLX_ChurnP_niks_test_export.csv
9eb7e6d1-d709-41c3-aa26-7ad84e3b7770,BNLX_ChurnP_niks_test_export.csv
f7d72362-5210-4d7e-b358-5e81729d9847,BNLX_ChurnP_niks_test_export.csv
42d8e333-3c33-4661-ba58-def7338e442c,BNLX_ChurnP_niks_test_export.csv
77a328e3-eff1-4bb8-b67f-aaf105951ce1,BNLX_ChurnP_niks_test_export.csv
882e71b2-7f91-4784-9071-0d43e8b71e20,BNLX_ChurnP_niks_test_export.csv
dc58d1e8-b31b-4de6-ad5c-efe8eb27d65e,BNLX_ChurnP_niks_test_export.csv
0093ea9e-2fde-486e-9365-fb7ae6d09afc,BNLX_ChurnP_niks_test_export.csv
93fed48d-e016-4e1f-9542-0d68a8d3e81c,BNLX_ChurnP_niks_test_export.csv
3dd02adf-135f-4a9d-bcf8-e5267506e9d4,BNLX_ChurnP_niks_test_export.csv
7092c217-48bd-42b3-aa75-d1d557b70a1e,BNLX_ChurnP_niks_test_export.csv
dd171ff0-4d7a-4402-ad9c-5a376d80504c,BNLX_ChurnP_niks_test_export.csv
b2e4ed85-cfeb-46be-b760-02db1c4f0130,BNLX_ChurnP_niks_test_export.csv
39fd2703-d63c-4e87-abce-2acb6f25f1e8,BNLX_ChurnP_niks_test_export.csv
12236603-873e-467b-b013-02fa6bf1ca47,BNLX_ChurnP_niks_test_export.csv
ab68c2f1-c419-44c8-9ffa-07a832b89448,BNLX_ChurnP_niks_test_export.csv
7efd0c03-dda2-4409-af60-ed17f9d002cd,BNLX_ChurnP_niks_test_export.csv
15fa0bab-cd98-4f6c-945e-029c49909e0d,BNLX_ChurnP_niks_test_export.csv
86ce2005-48ee-41c5-9176-537090c852e6,BNLX_ChurnP_niks_test_export.csv
7d7fb815-bb38-4a0f-ac8f-79bc79227571,BNLX_ChurnP_niks_test_export.csv
5085d78d-a2f0-4b65-abb0-0ee359a04f2f,BNLX_ChurnP_niks_test_export.csv
af467214-e017-408b-81ee-d07c9e26668d,BNLX_ChurnP_niks_test_export.csv
9d4e54a5-5ed0-4280-b596-80f1fefd76b0,BNLX_ChurnP_niks_test_export.csv
5986d02b-c777-437f-9739-65d20319b33e,BNLX_ChurnP_niks_test_export.csv
8841c7db-2af6-4dd2-95dd-c1bea78bf7be,BNLX_ChurnP_niks_test_export.csv
e6f6cc26-cf1a-4080-bfcf-57e853aa598b,BNLX_ChurnP_niks_test_export.csv
e7cacf8e-6567-4be1-a9a5-18f85e071cff,BNLX_ChurnP_niks_test_export.csv
40efeaa6-85b3-4565-a318-c942e4bb1ef5,BNLX_ChurnP_niks_test_export.csv
a0864e49-3076-4668-be0e-e960ff3d128d,BNLX_ChurnP_niks_test_export.csv
ca495f42-9b09-4d6d-b816-c732aaab2f5d,BNLX_ChurnP_niks_test_export.csv
e547d8de-0b30-4fd5-b69e-86b7803a285a,BNLX_ChurnP_niks_test_export.csv
c8609e52-5d50-464e-a138-e288463ebf7d,BNLX_ChurnP_niks_test_export.csv
ccb31bc4-160b-41fe-bed8-ad63b463e8f4,BNLX_ChurnP_niks_test_export.csv
140d4359-bf86-4ced-9493-a58db0d21dcc,BNLX_ChurnP_niks_test_export.csv
f8c48a6b-208a-426f-a885-0e1c2083972a,BNLX_ChurnP_niks_test_export.csv
a02b002e-66e8-4f99-9e3d-693c3b1ef515,BNLX_ChurnP_niks_test_export.csv
34e57480-d845-467f-b605-d2482c0e7d5f,BNLX_ChurnP_niks_test_export.csv
dad0e3bc-9af9-44e0-980c-d3862beb4a91,BNLX_ChurnP_niks_test_export.csv
a3a0f7be-c9f1-4472-be6c-f3b04fc6ead0,BNLX_ChurnP_niks_test_export.csv
0c463d2f-a73d-4c06-a255-c1ab6dd21ce5,BNLX_ChurnP_niks_test_export.csv
0c011ba3-3dab-4603-abeb-ca14e1f4f1ed,BNLX_ChurnP_niks_test_export.csv
26ee3ac2-cc8f-4ba3-ba73-9583a6acb0f7,BNLX_ChurnP_niks_test_export.csv
922b3eb8-c762-4a6f-b03e-28ac86dd3aec,BNLX_ChurnP_niks_test_export.csv
71872287-9c6e-4656-afb0-3cf9ac02e982,BNLX_ChurnP_niks_test_export.csv
20b523de-fd89-484a-bb55-041fd6a850f0,BNLX_ChurnP_niks_test_export.csv
39161e43-6538-47a1-adf2-6f2507e15498,BNLX_ChurnP_niks_test_export.csv
ecbe62d0-07ee-439b-b141-922e65e88491,BNLX_ChurnP_niks_test_export.csv
89a4a523-4914-4511-9b04-948d28711daf,BNLX_ChurnP_niks_test_export.csv
86b395e4-271f-4272-8932-ccf7652c7cd4,BNLX_ChurnP_niks_test_export.csv
dd76c538-5d73-4914-927a-2071a3b7163a,BNLX_ChurnP_niks_test_export.csv
89b29485-51ca-4bd7-b1c5-5ceec4ee911a,BNLX_ChurnP_niks_test_export.csv
8d5671b4-c0c9-4530-9640-b8240c4e456f,BNLX_ChurnP_niks_test_export.csv
d3ebe5a9-4b30-4d77-b117-3b557136a62c,BNLX_ChurnP_niks_test_export.csv
1eb1861d-39b4-4efa-a9de-d368e724dbbb,BNLX_ChurnP_niks_test_export.csv
8ace4bf5-1a10-4da0-bb8f-b81b48187048,BNLX_ChurnP_niks_test_export.csv
6288e403-9c19-4724-b3aa-1800bd186ff7,BNLX_ChurnP_niks_test_export.csv
0ab6d612-1c54-40d8-87c0-bfeebe8ed51d,BNLX_ChurnP_niks_test_export.csv
b9b9c63d-b846-46c5-b81a-c8a650efb10a,BNLX_ChurnP_niks_test_export.csv
a57dea55-424c-47ff-ab25-ba44522334b9,BNLX_ChurnP_niks_test_export.csv
1307b9ef-88e9-4521-8db1-d0fd9fd7b8b5,BNLX_ChurnP_niks_test_export.csv
c063f5fa-ad3a-404a-8601-5a2085f4ddfe,BNLX_ChurnP_niks_test_export.csv
0c756423-f4eb-43a6-9298-2ecf01c57da2,BNLX_ChurnP_niks_test_export.csv
484ddb3a-bf71-4d64-a901-58faa51243bc,BNLX_ChurnP_niks_test_export.csv
980a068d-f82f-481b-83ef-49f8c49e76d5,BNLX_ChurnP_niks_test_export.csv
910af006-e4ae-488a-b54b-8d04372acfef,BNLX_ChurnP_niks_test_export.csv
2a44e1a7-da40-4036-89a4-1255f2b91824,BNLX_ChurnP_niks_test_export.csv
8add6e0b-aeac-4088-9241-3f95c7dac75d,BNLX_ChurnP_niks_test_export.csv
38a64932-8f28-48aa-a009-19e8f3cce734,BNLX_ChurnP_niks_test_export.csv
db6a09df-7e1c-45c6-9edc-0768ddc09ec5,BNLX_ChurnP_niks_test_export.csv
ab77ecc0-3e52-498f-a9ed-232070ca95a0,BNLX_ChurnP_niks_test_export.csv
74c9f80b-c8a4-4e44-b4af-2f76d6b13960,BNLX_ChurnP_niks_test_export.csv
8320a017-0c70-4c90-97fd-290842d91b72,BNLX_ChurnP_niks_test_export.csv
1f543ed8-eb01-4da1-9201-7151d4c35abd,BNLX_ChurnP_niks_test_export.csv
698686cc-a6ce-4904-a48d-eac1bb319f69,BNLX_ChurnP_niks_test_export.csv
b3e8316f-eb6e-46e9-a964-6cbc395055ba,BNLX_ChurnP_niks_test_export.csv
6be7beb9-5d52-4cc6-afeb-cdfbe2f2c011,BNLX_ChurnP_niks_test_export.csv
eef30de6-2c97-4a4a-a0c2-0f6f0d51bbd5,BNLX_ChurnP_niks_test_export.csv
a5dd58dd-010f-4fe9-b444-2f2547f739ff,BNLX_ChurnP_niks_test_export.csv
309e65b3-2af8-46ea-a27c-00ff81abc971,BNLX_ChurnP_niks_test_export.csv
fd4a40fd-88c3-449c-aac9-b26951999bfb,BNLX_ChurnP_niks_test_export.csv
68456007-5937-4560-8e2b-8f94c920a13b,BNLX_ChurnP_niks_test_export.csv
09c923bf-6a6b-46f0-b88f-a5e7f381982f,BNLX_ChurnP_niks_test_export.csv
d6ff9eb5-54d7-48b3-84f9-237caa6fb5b9,BNLX_ChurnP_niks_test_export.csv
fc82b646-25f1-46a7-b969-3c8915408906,BNLX_ChurnP_niks_test_export.csv
439f5fbf-52a2-41fd-992b-5d758e642cc4,BNLX_ChurnP_niks_test_export.csv
f0b92767-ac44-4b37-9c6d-302d20756c0b,BNLX_ChurnP_niks_test_export.csv
8fc89cff-a4cd-4a60-bd52-55fd7c374ea1,BNLX_ChurnP_niks_test_export.csv
6e15493a-bef5-4bf9-9154-493e02b37966,BNLX_ChurnP_niks_test_export.csv
8b7e8b81-cbe4-4564-b964-7d41cab024bf,BNLX_ChurnP_niks_test_export.csv
fbc3174f-40a5-4778-946a-ce580b7c5ba8,BNLX_ChurnP_niks_test_export.csv
3bd18102-04da-4ef6-a42a-a0c96df70d6b,BNLX_ChurnP_niks_test_export.csv
38b5c12d-01ba-4363-a38e-ab41e2c5c0c6,BNLX_ChurnP_niks_test_export.csv
2f24fa98-533d-4beb-8fc6-f2997de31732,BNLX_ChurnP_niks_test_export.csv
611f3792-5f62-43ea-8271-7738d59463c9,BNLX_ChurnP_niks_test_export.csv
fc07c4e3-5c31-4bb2-a0b9-afb958ca6771,BNLX_ChurnP_niks_test_export.csv
e100ed48-6782-49d5-aae5-7fb00dc6ca12,BNLX_ChurnP_niks_test_export.csv
a9308bef-3e43-4792-87af-87e569c9c373,BNLX_ChurnP_niks_test_export.csv
e9747cf9-5d07-4829-b310-898aa2656d2c,BNLX_ChurnP_niks_test_export.csv
69c7337b-4a08-455c-aeac-16a72f0bd1a3,BNLX_ChurnP_niks_test_export.csv
ef9f3a39-b645-4a9f-996a-7a1aeff22434,BNLX_ChurnP_niks_test_export.csv
8b70cb5b-d1d9-46d1-99e4-1ab3d8c330b2,BNLX_ChurnP_niks_test_export.csv
bc655e0f-3556-43cb-8572-3555424148e6,BNLX_ChurnP_niks_test_export.csv
19cea5c5-b26d-4624-b670-8a597e7b0253,BNLX_ChurnP_niks_test_export.csv
86fbf8fa-11c2-4c22-a0dc-d8fe9a471c44,BNLX_ChurnP_niks_test_export.csv
ee60c0d3-7f7e-4f1b-b0d1-1571a30a2165,BNLX_ChurnP_niks_test_export.csv
c52a0ed7-090d-4cf2-ad90-410d0e4e5a6a,BNLX_ChurnP_niks_test_export.csv
a8a5f3bf-7182-41d4-82fd-b4b471923b8a,BNLX_ChurnP_niks_test_export.csv
782b4ea5-eb1c-42c2-9df9-9bfa8bfcaeb9,BNLX_ChurnP_niks_test_export.csv
6fb84481-d9a1-4acf-af3e-85465332b65a,BNLX_ChurnP_niks_test_export.csv
25bee13e-5304-49a6-8d66-58aa54f02169,BNLX_ChurnP_niks_test_export.csv
f19c7d68-87a1-4399-949b-47aa3989db01,BNLX_ChurnP_niks_test_export.csv
ae0d4c5d-90db-4531-9c89-90b34eea2f7d,BNLX_ChurnP_niks_test_export.csv
c09b73a8-e446-4971-9a92-ff83f4f596b4,BNLX_ChurnP_niks_test_export.csv
5db2cbe3-6b68-45e4-8a8e-18ff8f78a4f9,BNLX_ChurnP_niks_test_export.csv
f3ce55b1-8d71-4d12-99a7-1d542840f5c2,BNLX_ChurnP_niks_test_export.csv
fc26f73b-5fb2-4701-b25a-02f9953c494b,BNLX_ChurnP_niks_test_export.csv
28699e6d-1e3c-410e-8338-a2a4471bd8b2,BNLX_ChurnP_niks_test_export.csv
228b43ce-f39d-4443-96ea-a8583daa2367,BNLX_ChurnP_niks_test_export.csv
efefe402-aa7e-4543-bbb6-2ae36feaa45b,BNLX_ChurnP_niks_test_export.csv
5465a723-2a8d-4ad8-8682-c76ecbed280f,BNLX_ChurnP_niks_test_export.csv
7069a7f4-5a90-4fe4-ac08-c49c765fac03,BNLX_ChurnP_niks_test_export.csv
f7adadff-d8de-4999-bf5e-bf44fbcb9a3a,BNLX_ChurnP_niks_test_export.csv
5846e189-68ad-42cd-ac10-e2a62c3fa5ce,BNLX_ChurnP_niks_test_export.csv
2a466854-9444-4aa4-9840-2b0ff178520a,BNLX_ChurnP_niks_test_export.csv
b149fb06-3055-4126-b0e8-b346119dbbf0,BNLX_ChurnP_niks_test_export.csv
ba6ef3a3-7a33-41a5-a0e7-45f320af1a36,BNLX_ChurnP_niks_test_export.csv
72bf3598-fc11-49b4-a8c8-bc6792b0bce9,BNLX_ChurnP_niks_test_export.csv
24d51249-4a7f-4e54-8b7f-404468060458,BNLX_ChurnP_niks_test_export.csv
9d964853-7358-4ef6-b4b3-3c6c51b2bc65,BNLX_ChurnP_niks_test_export.csv
d84f2137-0048-4941-8f15-16d1ebdd937f,BNLX_ChurnP_niks_test_export.csv
9bce066a-718e-41af-a6a8-f666bfa33b7f,BNLX_ChurnP_niks_test_export.csv
4c44a535-9922-45b1-b655-555d1ce501c5,BNLX_ChurnP_niks_test_export.csv
ce601342-ae9c-4276-9c86-62c471733245,BNLX_ChurnP_niks_test_export.csv
d5ea8888-cf25-4e10-a84b-7883479668c8,BNLX_ChurnP_niks_test_export.csv
7256c67b-9987-4e02-915b-b25819ddcc07,BNLX_ChurnP_niks_test_export.csv
a9da3f1e-1050-4539-b4ca-603b70e85312,BNLX_ChurnP_niks_test_export.csv
d84f6d8d-9bba-4671-97fd-d598aa1cf5db,BNLX_ChurnP_niks_test_export.csv
b6369d39-92cf-41a7-b42a-04de180b45b6,BNLX_ChurnP_niks_test_export.csv
baccf475-bc32-4d0e-bc45-fd2a6d4f2f2e,BNLX_ChurnP_niks_test_export.csv
cc73d503-a03f-4486-8f65-35726adf9797,BNLX_ChurnP_niks_test_export.csv
c7e7410d-1501-4168-8457-4c2b2586ed17,BNLX_ChurnP_niks_test_export.csv
df5d902a-5e09-4d74-9501-e1173c2c94dc,BNLX_ChurnP_niks_test_export.csv
cfd45447-0506-4ce4-a483-5952139f251b,BNLX_ChurnP_niks_test_export.csv
c3c7d00e-535f-4d3b-bd7d-4725fec66a47,BNLX_ChurnP_niks_test_export.csv
944ad227-9537-4c22-be90-30984521abae,BNLX_ChurnP_niks_test_export.csv
031d4d7e-b15e-4b94-8764-b69d961f10b0,BNLX_ChurnP_niks_test_export.csv
b4bdd6ca-a214-4168-b7f1-0ae5820424a1,BNLX_ChurnP_niks_test_export.csv
0204a834-940a-4b54-bc0a-f7462586d685,BNLX_ChurnP_niks_test_export.csv
136277d3-0e62-400e-9afa-9343b3ec5f6d,BNLX_ChurnP_niks_test_export.csv
ac3e6f44-eb8b-4c2a-968f-6153cbf38da6,BNLX_ChurnP_niks_test_export.csv
bd72fdcc-d33a-4514-b01b-9e488b21a2ca,BNLX_ChurnP_niks_test_export.csv
816ce8fb-f0d5-4ab3-840b-02e0c23d6308,BNLX_ChurnP_niks_test_export.csv
fc63ff44-94fd-4e69-be7b-39c92b948772,BNLX_ChurnP_niks_test_export.csv
4134de25-a6d8-4ee3-a175-35552ec89584,BNLX_ChurnP_niks_test_export.csv
2f7294ac-a318-4954-8435-e5fa0fe5a29b,BNLX_ChurnP_niks_test_export.csv
43344c58-bc28-4bf5-b99f-7598a8cb27bb,BNLX_ChurnP_niks_test_export.csv
c3d6d565-95ed-4fb4-8dd0-ac4e75352c7b,BNLX_ChurnP_niks_test_export.csv
d1b90392-0a72-42cf-8759-6bbb0be76b0d,BNLX_ChurnP_niks_test_export.csv
60e20685-c6a6-4423-a01f-b3040f55ba62,BNLX_ChurnP_niks_test_export.csv
3b08a5d2-0365-495b-884b-d2a97f900242,BNLX_ChurnP_niks_test_export.csv
3b2cc683-98b3-4710-a18b-2ecdcc52b13a,BNLX_ChurnP_niks_test_export.csv
0477c442-faa8-4ac1-88ce-3a17aa8e927e,BNLX_ChurnP_niks_test_export.csv
ae598d7b-aab9-4137-89de-6ea523e07c27,BNLX_ChurnP_niks_test_export.csv
103dd738-8b7b-4402-a20a-1fb9a2b1cdd4,BNLX_ChurnP_niks_test_export.csv
7b195b23-4b81-4c56-a2cf-f52cb5064d81,BNLX_ChurnP_niks_test_export.csv
6db8074e-84c7-4eb6-bf19-c06f19e2260b,BNLX_ChurnP_niks_test_export.csv
28220196-24f4-4ba6-a79d-96356765a012,BNLX_ChurnP_niks_test_export.csv
3c1ceab6-35c9-4ff3-adb3-bffe8bf6caa1,BNLX_ChurnP_niks_test_export.csv
4c7b7848-353e-4c3f-9567-9c0a80ce2513,BNLX_ChurnP_niks_test_export.csv
48be894c-3298-42b3-bd92-9247615c0c50,BNLX_ChurnP_niks_test_export.csv
4791c92b-8381-4f40-b9e2-96bf439049b2,BNLX_ChurnP_niks_test_export.csv
413f1e30-b57e-40fa-98f4-3b0a8d10d9ef,BNLX_ChurnP_niks_test_export.csv
e583fc46-af0c-4e74-a5e9-aa742807d081,BNLX_ChurnP_niks_test_export.csv
